window,alpha
8,-0.01760538
8,0.02066259
8,-0.01932152
8,0.01575525
8,-0.02829620
8,-0.01604245
8,0.03274579
8,0.00228738
8,0.06450327
8,-0.14154078
8,-0.00468695
8,0.02750129
8,0.02667142
8,0.01530411
8,-0.00153910
8,-0.01308154
8,-0.00243714
8,-0.04178763
8,-0.05950281
8,-0.00385514
8,0.06116362
8,-0.11779344
8,0.00446240
8,-0.02585108
8,-0.00901865
8,0.04094295
8,-0.02700900
8,-0.02763997
8,-0.01873318
8,-0.01489926
8,-0.01003528
8,-0.03614292
8,-0.04193209
8,-0.03847841
8,-0.05673909
8,0.00934214
8,0.02445740
8,-0.00893043
8,-0.08736050
8,-0.00716180
8,-0.01452324
8,-0.09388295
8,-0.00899122
8,-0.04831215
8,0.00831969
8,0.01418811
8,-0.02501119
8,-0.01688437
8,0.01316916
8,-0.02147591
8,-0.00308972
8,-0.03343807
8,0.00601147
8,0.01634762
8,-0.02240005
8,0.03231884
8,-0.02151419
8,0.02712126
8,0.00080991
8,-0.06096256
8,-0.01117226
8,0.01315717
8,0.01979541
8,0.01054678
8,0.01366182
8,0.02151674
8,-0.01514197
8,-0.02255995
8,0.03529232
8,-0.00035704
8,0.00147703
8,-0.11999183
8,-0.01180966
8,0.02185868
8,-0.01818438
8,0.02894982
8,0.05932620
8,-0.00422726
8,0.01508676
8,-0.00774709
8,0.02153952
8,0.03800473
8,-0.08343405
8,-0.01318021
8,0.03509510
8,0.01390013
8,-0.03036521
8,-0.00331907
8,-0.04075786
8,-0.06499511
8,-0.05822126
8,-0.03913954
8,-0.06897869
8,-0.06255636
8,0.02512304
8,-0.10096118
8,-0.04722889
8,0.02999467
8,-0.04073889
8,-0.02600292
8,-0.00742594
8,-0.03200539
8,0.01672120
8,-0.00558274
8,0.03603527
8,-0.04071375
8,-0.06589633
8,0.00861184
8,-0.13014759
8,-0.00218991
8,-0.03514337
8,-0.02190820
8,-0.01365875
8,0.00459118
8,-0.10680085
8,-0.06845716
8,-0.03947965
8,-0.07713874
8,-0.03589940
8,-0.07204432
8,0.03592051
8,-0.01708973
8,-0.03650759
8,-0.02243811
8,0.01439686
8,0.02863488
8,-0.05210647
8,-0.04905646
8,-0.01040111
8,-0.07142168
8,-0.00816812
8,0.00952687
8,-0.11743139
8,-0.05934793
8,-0.02773208
8,0.11688539
8,0.05063628
8,-0.04679554
8,0.01965271
8,-0.00506822
8,-0.03495304
8,0.04464530
8,-0.04249228
8,0.02465274
8,-0.03877841
8,-0.02808017
8,-0.00519208
8,-0.02966507
8,-0.04113168
8,-0.05205307
8,0.06620051
8,-0.00958635
8,-0.02699025
8,-0.00015480
8,-0.01365756
8,0.02669838
8,0.01048959
8,0.05123674
8,0.02797932
8,0.01363220
8,-0.00327898
8,-0.06145309
8,-0.03435895
8,-0.01277257
8,0.01089649
8,0.01210524
8,-0.03880680
8,0.00144124
8,-0.06430165
8,-0.08210918
8,0.00547217
8,0.01319874
8,-0.06187131
8,-0.04267946
8,-0.06055890
8,-0.06693042
8,-0.05977508
8,-0.03057746
8,-0.00775801
8,-0.04378911
8,-0.01573276
8,-0.02700236
8,-0.08584109
8,-0.01540279
8,-0.04698695
8,-0.02856204
8,-0.05464647
8,-0.06606078
8,0.03912796
8,-0.02484087
8,0.02414846
8,-0.03806232
8,-0.01670018
8,-0.02420372
8,-0.02567632
8,-0.03695215
8,0.02978736
8,0.01326809
8,-0.04018299
8,-0.04798349
8,-0.04289385
8,0.01244773
8,-0.06268179
8,-0.08133233
8,-0.02750035
8,-0.01210587
9,0.14122784
9,0.01190387
9,0.03866472
9,-0.01444290
9,-0.03008224
9,0.02348765
9,-0.01188111
9,0.02701541
9,0.06285243
9,0.02786325
9,0.06194045
9,0.00673885
9,0.08822978
9,0.04570043
9,0.02930866
9,0.04486792
9,0.05549602
9,0.09579271
9,0.06433183
9,0.17107499
9,0.05820109
9,0.02706730
9,0.02376999
9,0.02228126
9,-0.08425128
9,0.03655640
9,0.03162107
9,-0.00131459
9,0.04976350
9,0.00604449
9,0.04020559
9,0.06254024
9,0.01444347
9,0.05004956
9,0.02607594
9,0.01831303
9,0.06890003
9,-0.00649857
9,0.09353585
9,0.06124564
9,0.06300434
9,0.01723363
9,0.02313175
9,0.04277599
9,0.06208645
9,0.07994775
9,0.00783733
9,0.05686225
9,0.01213959
9,-0.00354364
9,0.07580268
9,0.03898526
9,0.04273636
9,0.02986074
9,0.01153138
9,0.01046423
9,0.04442430
9,0.01821422
9,-0.00384867
9,0.03350565
9,0.10923010
9,0.09966082
9,0.07122708
9,0.04042496
9,0.05504995
9,0.07289288
9,0.12814866
9,0.05607511
9,-0.00397812
9,0.04494485
9,0.01027082
9,-0.02187663
9,0.00084190
9,0.04092425
9,0.02141441
9,0.03938601
9,0.04633548
9,0.06633665
9,0.06783602
9,0.03051648
9,0.03057227
9,0.08016216
9,0.04550786
9,0.05449510
9,0.05628732
9,0.07006222
9,0.06774714
9,0.06970386
9,0.03463667
9,0.07353804
9,0.10555351
9,0.09118888
9,0.06573381
9,0.06675247
9,0.04354230
9,0.03579490
9,0.06575336
9,-0.04062166
9,0.05310768
9,-0.00288995
9,0.06676362
9,0.07350586
9,0.11015031
9,0.00485770
9,-0.00547948
9,0.05522184
9,-0.02281225
9,0.03334923
9,0.06363334
9,-0.00922382
9,0.02316107
9,0.02844345
9,0.06127959
9,0.09900359
9,0.07859088
9,-0.03501761
9,0.13830112
9,0.02686973
9,0.05376000
9,0.02680874
9,-0.00593725
9,0.01698191
9,0.02478842
9,0.06263728
9,0.04191552
9,-0.02003413
9,-0.00217036
9,-0.06801718
9,0.16403405
9,0.00332395
9,0.03402824
9,0.01727570
9,-0.03710191
9,0.04499410
9,0.04177706
9,0.07142112
9,0.01249882
9,0.04871905
9,-0.00077222
9,0.00792423
9,0.04940524
9,0.05340212
9,-0.03898600
9,0.02950273
9,-0.00974280
9,0.02322532
9,0.03453064
9,-0.00802720
9,0.01093030
9,0.03508745
9,-0.00340288
9,-0.02224314
9,-0.01388883
9,0.03825305
9,0.02812409
9,0.06938595
9,0.06167547
9,0.01660398
9,-0.00436301
9,0.08937595
9,-0.02572837
9,0.00999737
9,-0.02601200
9,-0.03148552
9,0.07151049
9,-0.00389850
9,0.03352826
9,-0.00729809
9,0.05565339
9,0.04158588
9,0.03292422
9,0.07101924
9,-0.01974791
9,-0.00200971
9,0.04342135
9,0.03973467
9,0.02976543
9,0.02369890
9,0.04442637
9,0.01848439
9,0.02760259
9,0.03225773
9,0.02019885
9,-0.03260821
9,0.00901381
9,0.02469740
9,-0.03057512
9,0.01268327
9,0.09301096
9,-0.02498554
9,0.00401720
9,0.02117653
9,-0.00830564
9,0.08574874
9,0.03956987
9,-0.05582926
9,0.04361565
9,0.09944445
9,0.03448553
9,0.03448886
9,0.03565946
9,0.05128059
9,0.05033701
9,0.07466608
9,0.09923280
9,0.01938060
9,0.00753966
9,0.01870929
9,0.06103155
9,0.01472038
9,0.08068611
9,0.03029216
9,0.02080657
9,0.01844939
9,0.00198719
9,0.04042971
9,0.08702064
9,0.00132233
9,0.01465181
9,0.02903257
9,0.00890868
9,0.03872413
9,0.02637422
9,0.05105852
9,0.11828048
9,0.01336416
9,0.01147463
9,-0.04250066
9,-0.00944152
9,0.02126313
9,0.06515782
9,-0.04424187
9,-0.05369546
10,-0.08907611
10,-0.04990682
10,-0.06015435
10,-0.03328571
10,-0.01612676
10,-0.05286758
10,-0.05674346
10,0.00230553
10,-0.11168867
10,-0.03943836
10,-0.06165749
10,-0.08727586
10,-0.00254575
10,-0.03239812
10,-0.06963110
10,-0.03558386
10,-0.02779104
10,-0.03203757
10,-0.00941192
10,-0.04289745
10,-0.04788822
10,-0.08101053
10,0.11836302
10,-0.01243348
10,-0.03243839
10,-0.02308564
10,-0.00738245
10,-0.02010616
10,-0.06571709
10,-0.01357201
10,-0.06389283
10,-0.05711027
10,-0.05821733
10,-0.09016208
10,-0.05487014
10,-0.08599472
10,-0.06362972
10,-0.02913707
10,-0.10386783
10,-0.07625733
10,-0.04896750
10,-0.07293687
10,-0.03863213
10,-0.05443404
10,-0.04741468
10,-0.03108296
10,-0.04616769
10,-0.06147589
10,-0.05269307
10,-0.03011487
10,-0.04915107
10,-0.06410728
10,-0.02798237
10,-0.06454463
10,0.02453915
10,-0.00089335
10,-0.05531942
10,-0.03673786
10,-0.05807079
10,-0.07769022
10,-0.05337639
10,-0.06742124
10,-0.01370326
10,-0.03996823
10,-0.06587149
10,-0.03383784
10,-0.02081104
10,-0.02755036
10,-0.04861040
10,-0.03212829
10,0.00750508
10,-0.04717913
10,-0.08240839
10,-0.04089771
10,-0.08542705
10,-0.04190858
10,-0.06887174
10,-0.05504131
10,-0.00517369
10,0.00454083
10,-0.01785011
10,-0.10068008
10,-0.02453204
10,-0.01757351
10,-0.11884454
10,-0.04757074
10,-0.04362447
10,-0.00010566
10,-0.03741801
10,-0.01251961
10,-0.03014433
10,-0.02108759
10,-0.12311313
10,0.00754315
10,-0.02541962
10,-0.03027370
10,-0.04150403
10,-0.09006856
10,-0.01735473
10,-0.02163025
10,0.00095346
10,-0.02251138
10,-0.01873852
10,-0.03016477
10,-0.08834086
10,-0.03488795
10,-0.00486290
10,0.02582476
10,-0.07659057
10,-0.00032339
10,-0.04062770
10,0.00390907
10,-0.03138056
10,-0.02788765
10,-0.07459664
10,-0.05871269
10,-0.01355341
10,0.01745831
10,-0.03003856
10,-0.03920932
10,-0.02019041
10,-0.05716825
10,-0.05016854
10,-0.08251975
10,-0.05539705
10,-0.08493169
10,-0.06178664
10,-0.00526732
10,-0.04542351
10,0.03746251
10,-0.10683591
10,-0.05869071
10,-0.01663465
10,-0.07340802
10,-0.05646729
10,-0.01297683
10,-0.07579438
10,-0.05453371
10,-0.08275420
10,-0.08609865
10,-0.05830560
10,-0.05312541
10,-0.08026335
10,-0.09794322
10,-0.05145918
10,-0.06532466
10,-0.09162958
10,-0.04375197
10,-0.02118096
10,-0.06846903
10,-0.03823907
10,-0.04780624
10,-0.09086927
10,-0.07054474
10,-0.04417180
10,-0.02242951
10,-0.01806720
10,-0.04312393
10,-0.07737680
10,-0.02901102
10,-0.04482907
10,-0.09527411
10,-0.08108576
10,-0.05875895
10,-0.00738661
10,-0.06295912
10,-0.08541039
10,-0.09039892
10,-0.00653604
10,-0.07263643
10,-0.02261774
10,-0.02155183
10,-0.06652103
10,-0.03337315
10,-0.06594259
10,-0.04384708
10,-0.02212969
10,-0.04310933
10,-0.05285840
10,-0.03009529
10,-0.04195442
10,-0.06493743
10,-0.04742073
10,-0.00306641
10,-0.05706185
10,-0.01120918
10,-0.08961121
10,-0.04594071
10,-0.08343926
10,-0.07344637
10,-0.05549913
10,-0.04156435
10,0.01136695
10,-0.05000080
10,0.00176996
10,-0.00589907
10,-0.04168158
10,-0.03422626
10,-0.01551428
10,-0.02819600
10,-0.04954798
10,-0.07150199
10,-0.07564000
10,-0.01290656
10,-0.04599966
10,-0.00220624
10,-0.01945313
10,-0.00905738
10,-0.05673195
10,-0.05592485
10,-0.05105649
10,-0.08184143
10,-0.07704215
10,-0.05800903
10,-0.06890134
10,-0.04263282
10,-0.09002253
10,-0.09723008
10,-0.03021074
10,-0.04648057
10,-0.07380096
10,-0.10416459
10,-0.13166970
10,-0.09332430
10,-0.01082357
10,-0.03175481
10,-0.10530561
10,-0.04723687
10,-0.08319630
10,-0.06848378
10,-0.04466668
10,-0.09524110
10,-0.07520561
10,-0.07782868
10,-0.06337377
10,-0.03044385
10,-0.02811564
10,-0.07154303
10,-0.07582764
11,-0.01584480
11,-0.02481852
11,-0.06583530
11,-0.04972739
11,0.00955751
11,-0.03029554
11,-0.01700334
11,0.03937684
11,-0.03832072
11,0.00272171
11,-0.02503491
11,0.04085736
11,-0.01772228
11,0.01280905
11,-0.01930889
11,-0.04358490
11,0.02631424
11,0.01046186
11,0.01391585
11,-0.01353143
11,-0.04632537
11,-0.02426922
11,0.01067725
11,0.01376187
11,0.08679814
11,-0.00154059
11,0.01281952
11,-0.02197267
11,0.03365289
11,-0.05519040
11,-0.05090771
11,-0.02581186
11,-0.01508590
11,-0.03050769
11,0.02600478
11,-0.01181129
11,-0.02858588
11,0.01480781
11,-0.04659589
11,0.02115067
11,0.02763999
11,-0.00999548
11,-0.02395585
11,-0.01722195
11,-0.05331770
11,-0.04153901
11,-0.04522183
11,-0.02200170
11,-0.03515026
11,-0.05639891
11,-0.06766348
11,-0.01322360
11,-0.03421806
11,-0.01223006
11,0.02979259
11,-0.06645907
11,-0.03999753
11,-0.05144456
11,-0.00247262
11,0.01405068
11,-0.00141613
11,0.02198092
11,-0.03039401
11,-0.02876799
11,0.02872963
11,0.00093717
11,-0.00875324
11,-0.06994017
11,-0.02837808
11,-0.00433827
11,-0.02342453
11,-0.03529355
11,-0.05345931
11,0.04576484
11,-0.03423007
11,-0.02451710
11,0.01958314
11,-0.01312468
11,0.01100431
11,-0.03469812
11,0.01132586
11,-0.04358123
11,-0.02672268
11,-0.05312470
11,-0.01443465
11,-0.00768087
11,-0.01811110
11,0.02658020
11,-0.02293523
11,-0.02219327
11,0.06947068
11,0.01921489
11,0.08743206
11,0.07844681
11,0.07589973
11,0.00442318
11,0.04908239
11,0.05894921
11,-0.02764199
11,0.04116319
11,-0.06439833
11,0.01119709
11,0.01433565
11,0.02180010
11,0.05047230
11,0.00953165
11,0.09661058
11,0.04383260
11,-0.00725586
11,-0.03435814
11,0.03808814
11,0.03538639
11,0.05627220
11,0.01217603
11,0.06359304
11,0.07264922
11,-0.02286812
11,0.03448771
11,-0.01095967
11,0.03298395
11,0.03773890
11,0.01776767
11,0.01818818
11,0.02405237
11,-0.03832825
11,-0.05273998
11,-0.04029798
11,0.04344103
11,0.00221772
11,0.01569177
11,-0.00961439
11,0.05464798
11,-0.00057689
11,0.02053419
11,0.02262024
11,-0.02954490
11,-0.05603331
11,0.00100672
11,0.02320181
11,0.00921557
11,-0.03511446
11,0.04805608
11,0.02359278
11,0.00430382
11,0.01367803
11,0.02791712
11,-0.02767506
11,0.01294626
11,0.01816729
11,-0.03655238
11,0.02570783
11,0.02938063
11,0.00655652
11,-0.03306231
11,0.01094623
11,-0.01908174
11,-0.09840894
11,-0.01022714
11,-0.00995813
11,0.03354557
11,-0.02138745
11,0.00054354
11,0.01943277
11,0.03938205
11,-0.00445930
11,0.03791954
11,-0.04769882
11,-0.03274266
11,0.02096461
11,-0.01038914
11,0.00225964
11,0.00592148
11,-0.03561812
11,0.03248181
11,-0.00368318
11,-0.04030399
11,-0.03917220
11,-0.06038322
11,0.00302213
11,0.00651037
11,-0.00185538
11,-0.01793945
11,-0.03701789
11,-0.06706611
11,-0.02047496
11,0.03957627
11,-0.02114171
11,-0.01885023
11,0.00311915
11,-0.03283582
11,-0.03861385
11,-0.05590564
11,0.00216482
11,-0.02331348
11,0.00693407
11,-0.00530646
11,-0.01535269
11,0.02043051
11,-0.00468324
11,0.01925490
11,-0.03689985
11,0.01100916
11,-0.02764014
11,-0.00787782
11,-0.06800985
11,-0.00577464
11,0.02285715
11,-0.03068634
11,0.05159478
11,-0.02958063
11,-0.03566398
11,-0.06797489
11,-0.07819173
11,0.01777432
11,-0.01236504
11,-0.05686618
11,-0.02064016
11,0.01653088
11,0.03962232
11,-0.07330930
11,-0.00258106
11,-0.01435133
11,0.00457439
11,0.03265335
11,-0.03444673
11,0.00797493
11,0.01381589
11,-0.00941487
11,-0.00902538
11,0.01515127
11,0.03185161
11,0.02385842
11,-0.03203239
11,0.01626364
11,-0.03768076
11,0.02606578
11,-0.02002230
11,-0.03153025
11,-0.03866520
11,0.02072412
11,0.01163810
11,-0.01801140
11,-0.04291884
11,-0.03934921
11,-0.02709704
11,-0.05035828
11,-0.02535000
11,-0.02555913
11,-0.02691174
11,-0.03693881
11,0.03871073
11,0.04166298
11,-0.02460121
11,0.01360187
11,-0.03086111
11,-0.05199994
11,-0.01343544
11,-0.04082636
11,-0.01525738
11,0.01226668
11,-0.10373539
11,-0.00869492
11,0.02660522
11,-0.01541234
11,-0.03955094
11,-0.06003473
11,-0.04404038
11,-0.04807793
11,-0.01232684
11,0.03773192
11,-0.03789986
11,-0.05205474
11,-0.02177553
