ticker,year,month,ret_monthly,size,st_rev,turnover,vol,bm,mom,roe,ag,ac,noa,nsi,gp,cei,ita,dist,oscore,investment,cbop,dy
RAVT,2017,3,-0.009803921568627416,18.653774626119745,-0.16393442622950816,0.01714,0.3344601714664336,,-0.13888888888888884,,,,,,,,,,,,,
RAVT,2017,4,-0.04356435643564349,18.609232850496955,-0.009803921568627416,0.01018,0.33663170529032665,,-0.13888888888888884,,,,,,,,,,,,,
RAVT,2017,5,0.01863354037267073,18.627694913336693,-0.04356435643564349,0.07224,0.3330514949801566,,-0.13888888888888884,,,,,,,,,,,,,
RAVT,2017,6,0.04878048780487809,18.675322962325946,0.01863354037267073,0.00654,0.3206170886712474,,-0.13888888888888884,,,,,,,,,,,,,
RAVT,2017,7,-0.05813953488372092,18.615424820744877,0.04878048780487809,0.01612,0.3224433452477945,,-0.13888888888888884,,,,,,,,,,,,,
RAVT,2017,8,1.6440329218106995,19.587730194173705,-0.05813953488372092,0.36676,0.5393516960920195,,-0.13888888888888884,,,,,,,,,,,,,
RAVT,2017,9,0.2381322957198444,19.80133422518217,1.6440329218106995,0.17688,0.4748647053153529,,-0.13888888888888884,,,,,,,,,,,,,
RAVT,2017,10,-0.14393463230672543,19.64592568355384,0.2381322957198444,0.16942,0.468690660847835,-0.0005296831600587372,0.9029850746268655,,,,0.9085702326760173,0.0,,,,0.0012217277359274253,10.99370869862238,,,
RAVT,2017,11,-0.1674008810572687,19.46272268113208,-0.14393463230672543,0.2665,0.47528375718485905,-0.0005296831600587372,0.9029850746268655,,,,0.9085702326760173,0.0,,,,0.0012217277359274253,10.99370869862238,,,
RAVT,2017,12,-0.2328042328042329,19.19770940849301,-0.1674008810572687,0.06136,0.482024604305207,-0.0005296831600587372,0.9029850746268655,,,,0.9085702326760173,0.0,,,,0.0012217277359274253,10.99370869862238,,,
RAVT,2018,1,-0.3149425287356321,18.819456863909732,-0.2328042328042329,0.09178,0.4950836610557664,-0.0005296831600587372,0.9029850746268655,,,,0.9085702326760173,0.0,,,,0.0012217277359274253,10.99370869862238,,,
RAVT,2018,2,-0.1325503355704698,18.67725907135281,-0.3149425287356321,0.08462,0.4939335060395097,-0.0005296831600587372,0.9029850746268655,,,,0.9085702326760173,0.0,,,,0.0012217277359274253,10.99370869862238,,,
RAVT,2018,3,-0.05609284332688591,18.61953160269753,-0.1325503355704698,0.039,0.49472598130203604,-0.0005296831600587372,0.9029850746268655,,,,0.9085702326760173,0.0,,,,0.0012217277359274253,10.99370869862238,,,
RAVT,2018,4,0.11475409836065587,18.728165443700327,-0.05609284332688591,0.04144,0.49372009600893835,-0.0005296831600587372,0.9029850746268655,,,,0.9085702326760173,0.0,,,,0.0012217277359274253,10.99370869862238,,,
RAVT,2018,5,-0.0533088235294118,18.67338309750812,0.11475409836065587,0.01656,0.4948627861029142,-0.0005296831600587372,0.9029850746268655,,,,0.9085702326760173,0.0,,,,0.0012217277359274253,10.99370869862238,,,
RAVT,2018,6,-0.05048543689320406,18.621578686319257,-0.0533088235294118,0.13916,0.49604142929441214,-0.0005296831600587372,0.9029850746268655,,,,0.9085702326760173,0.0,,,,0.0012217277359274253,10.99370869862238,,,
RAVT,2018,7,0.02249488752556239,18.643824295266576,-0.05048543689320406,0.00276,0.494864387152683,-0.0005296831600587372,0.9029850746268655,,,,0.9085702326760173,0.0,,,,0.0012217277359274253,10.99370869862238,,,
RAVT,2018,8,-0.006000000000000005,18.637806222941013,0.02249488752556239,0.00526,0.14366412945827664,-0.0005296831600587372,0.9029850746268655,,,,0.9085702326760173,0.0,,,,0.0012217277359274253,10.99370869862238,,,
RAVT,2018,9,-0.18913480885311862,18.428152758791068,-0.006000000000000005,0.00128,0.11395447506095148,-0.0005296831600587372,0.9029850746268655,,,,0.9085702326760173,0.0,,,,0.0012217277359274253,10.99370869862238,,,
RAVT,2018,10,-0.1736972704714641,18.237358686824827,-0.18913480885311862,0.00076,0.1151839220949545,-0.002166451843843844,0.02376237623762356,,0.0,-1.8128956589124436,-0.9043254262364264,0.0,,0.0,,0.004987878619023901,2.5852304188146116,0.0,,2.5225225225225226e-09
RAVT,2018,11,0.0990990990990992,18.33184953024575,-0.1736972704714641,0.00106,0.12587255562410327,-0.002166451843843844,0.02376237623762356,,0.0,-1.8128956589124436,-0.9043254262364264,0.0,,0.0,,0.004987878619023901,2.5852304188146116,0.0,,2.5225225225225226e-09
RAVT,2018,12,-0.19398907103825136,18.116191553184205,0.0990990990990992,0.00244,0.12238177270140775,-0.002166451843843844,0.02376237623762356,,0.0,-1.8128956589124436,-0.9043254262364264,0.0,,0.0,,0.004987878619023901,2.5852304188146116,0.0,,2.5225225225225226e-09
RAVT,2019,1,0.03389830508474567,18.149096520389307,-0.19398907103825136,0.006802934513831887,0.10240499500298403,-0.002166451843843844,0.02376237623762356,,0.0,-1.8128956589124436,-0.9043254262364264,0.0,,0.0,,0.004987878619023901,2.5852304188146116,0.0,,2.5225225225225226e-09
RAVT,2019,2,0.09836065573770503,18.24291527560696,0.03389830508474567,0.0022609752943029506,0.10646501400582392,-0.002166451843843844,0.02376237623762356,,0.0,-1.8128956589124436,-0.9043254262364264,0.0,,0.0,,0.004987878619023901,2.5852304188146116,0.0,,2.5225225225225226e-09
RAVT,2019,3,0.28358208955223874,18.492569952469502,0.09836065573770503,0.0028012083292248947,0.13654108476769042,-0.002166451843843844,0.02376237623762356,,0.0,-1.8128956589124436,-0.9043254262364264,0.0,,0.0,,0.004987878619023901,2.5852304188146116,0.0,,2.5225225225225226e-09
RAVT,2019,4,-0.3023255813953488,18.132567218438098,0.28358208955223874,0.002361018448918125,0.15450317203739067,-0.002166451843843844,0.02376237623762356,,0.0,-1.8128956589124436,-0.9043254262364264,0.0,,0.0,,0.004987878619023901,2.5852304188146116,0.0,,2.5225225225225226e-09
RAVT,2019,5,0.03333333333333344,18.16535704126109,-0.3023255813953488,0.00512220951629695,0.15554462694145096,-0.002166451843843844,0.02376237623762356,,0.0,-1.8128956589124436,-0.9043254262364264,0.0,,0.0,,0.004987878619023901,2.5852304188146116,0.0,,2.5225225225225226e-09
RAVT,2019,6,0.09677419354838701,18.257730361392102,0.03333333333333344,0.0007403193441522935,0.1591129070281204,-0.002166451843843844,0.02376237623762356,,0.0,-1.8128956589124436,-0.9043254262364264,0.0,,0.0,,0.004987878619023901,2.5852304188146116,0.0,,2.5225225225225226e-09
RAVT,2019,7,-0.27647058823529413,17.934116279714257,0.09677419354838701,0.0004601985112298041,0.17379069597058702,-0.002166451843843844,0.02376237623762356,,0.0,-1.8128956589124436,-0.9043254262364264,0.0,,0.0,,0.004987878619023901,2.5852304188146116,0.0,,2.5225225225225226e-09
RAVT,2019,8,0.016260162601626105,17.950245661644143,-0.27647058823529413,0.0014006041646124473,0.1742765663370863,-0.002166451843843844,0.02376237623762356,,0.0,-1.8128956589124436,-0.9043254262364264,0.0,,0.0,,0.004987878619023901,2.5852304188146116,0.0,,2.5225225225225226e-09
RAVT,2019,9,0.040000000000000036,17.989466374797423,0.016260162601626105,0.003361449995069873,0.16932073155973842,-0.002166451843843844,0.02376237623762356,,0.0,-1.8128956589124436,-0.9043254262364264,0.0,,0.0,,0.004987878619023901,2.5852304188146116,0.0,,2.5225225225225226e-09
RAVT,2019,10,0.3423076923076924,18.283856665984324,0.040000000000000036,0.0027211738055327546,0.18928257840965146,-0.0008926461406644519,-0.3135245901639345,,-0.21907429824447813,0.9134998837334957,0.011748182287309838,-0.00043136,,0.5097155775813834,,0.0015216206886166476,-0.26625394046015693,-0.21907429824447813,,
RAVT,2019,11,-0.06876790830945567,18.212609926111632,0.3423076923076924,0.0013005610099972723,0.18931281322827342,-0.0008926461406644519,-0.3135245901639345,,-0.21907429824447813,0.9134998837334957,0.011748182287309838,-0.00043136,,0.5097155775813834,,0.0015216206886166476,-0.26625394046015693,-0.21907429824447813,,
RAVT,2019,12,0.0738461538461539,18.283856665984324,-0.06876790830945567,0.002220958032456881,0.17965694511248279,-0.0008926461406644519,-0.3135245901639345,,-0.21907429824447813,0.9134998837334957,0.011748182287309838,-0.00043136,,0.5097155775813834,,0.0015216206886166476,-0.26625394046015693,-0.21907429824447813,,
RAVT,2020,1,0.15472779369627498,18.42639914210371,0.0738461538461539,0.014846011399653105,0.1828995923813297,-0.0008926461406644519,-0.3135245901639345,,-0.21907429824447813,0.9134998837334957,0.011748182287309838,-0.00043136,,0.5097155775813834,,0.0015216206886166476,-0.26625394046015693,-0.21907429824447813,,
RAVT,2020,2,-0.25310173697270477,18.1345728449059,0.15472779369627498,0.0036063185586201873,0.19881253920241485,-0.0008926461406644519,-0.3135245901639345,,-0.21907429824447813,0.9134998837334957,0.011748182287309838,-0.00043136,,0.5097155775813834,,0.0015216206886166476,-0.26625394046015693,-0.21907429824447813,,
RAVT,2020,3,-0.34219269102990024,17.71572961085156,-0.25310173697270477,0.0014425274234480749,0.2026861261668541,-0.0008926461406644519,-0.3135245901639345,,-0.21907429824447813,0.9134998837334957,0.011748182287309838,-0.00043136,,0.5097155775813834,,0.0015216206886166476,-0.26625394046015693,-0.21907429824447813,,
RAVT,2020,4,0.03535353535353525,17.75047255929543,-0.34219269102990024,0.007713514694826512,0.18722910467867446,-0.0008926461406644519,-0.3135245901639345,,-0.21907429824447813,0.9134998837334957,0.011748182287309838,-0.00043136,,0.5097155775813834,,0.0015216206886166476,-0.26625394046015693,-0.21907429824447813,,
RAVT,2020,5,0.46341463414634165,18.131245054813228,0.03535353535353525,0.005269232116206162,0.2290357253820066,-0.0008926461406644519,-0.3135245901639345,,-0.21907429824447813,0.9134998837334957,0.011748182287309838,-0.00043136,,0.5097155775813834,,0.0015216206886166476,-0.26625394046015693,-0.21907429824447813,,
RAVT,2020,6,-0.09999999999999998,18.0258845391554,0.46341463414634165,0.0020435805165514393,0.23024439751125333,-0.0008926461406644519,-0.3135245901639345,,-0.21907429824447813,0.9134998837334957,0.011748182287309838,-0.00043136,,0.5097155775813834,,0.0015216206886166476,-0.26625394046015693,-0.21907429824447813,,
RAVT,2020,7,0.2962962962962963,18.285395734640485,-0.09999999999999998,0.014645660368618649,0.2258348617082716,-0.0008926461406644519,-0.3135245901639345,,-0.21907429824447813,0.9134998837334957,0.011748182287309838,-0.00043136,,0.5097155775813834,,0.0015216206886166476,-0.26625394046015693,-0.21907429824447813,,
RAVT,2020,8,0.1428571428571428,18.418927127265007,0.2962962962962963,0.012341623511722419,0.22674109970050974,-0.0008926461406644519,-0.3135245901639345,,-0.21907429824447813,0.9134998837334957,0.011748182287309838,-0.00043136,,0.5097155775813834,,0.0015216206886166476,-0.26625394046015693,-0.21907429824447813,,
RAVT,2020,9,0.03249999999999997,18.450910173118057,0.1428571428571428,0.013603835007239485,0.2268205612668667,-0.0008926461406644519,-0.3135245901639345,,-0.21907429824447813,0.9134998837334957,0.011748182287309838,-0.00043136,,0.5097155775813834,,0.0015216206886166476,-0.26625394046015693,-0.21907429824447813,,
RAVT,2020,10,0.029055690072639306,18.47955174908144,0.03249999999999997,0.1040823606223993,0.21083997848395572,0.00017850994016655527,-0.29999999999999993,1.5949026722546602,-0.014486355938620455,0.007046685870624549,0.01907113947248792,-0.0013212899516335367,,0.6162591133963738,,0.000994590590447708,-1.202965835986722,-0.014486355938620455,-0.05845099546041703,
RAVT,2020,11,0.668235294117647,18.991318106689153,0.029055690072639306,0.06926135142861103,0.26972104611826225,0.00017850994016655527,-0.29999999999999993,1.5949026722546602,-0.014486355938620455,0.007046685870624549,0.01907113947248792,-0.0013212899516335367,,0.6162591133963738,,0.000994590590447708,-1.202965835986722,-0.014486355938620455,-0.05845099546041703,
RAVT,2020,12,0.2059238363892808,19.178564049093787,0.668235294117647,0.07046345761481777,0.27111707176668576,0.00017850994016655527,-0.29999999999999993,1.5949026722546602,-0.014486355938620455,0.007046685870624549,0.01907113947248792,-0.0013212899516335367,,0.6162591133963738,,0.000994590590447708,-1.202965835986722,-0.014486355938620455,-0.05845099546041703,
RAVT,2021,1,0.6491228070175437,19.680561180216596,0.2059238363892808,0.1738,0.30947005986288223,0.00017850994016655527,-0.29999999999999993,1.5949026722546602,-0.014486355938620455,0.007046685870624549,0.01907113947248792,-0.0013212899516335367,,0.6162591133963738,,0.000994590590447708,-1.202965835986722,-0.014486355938620455,-0.05845099546041703,
RAVT,2021,2,0.2056737588652482,19.86759972688869,0.6491228070175437,0.14392,0.28434567617193424,0.00017850994016655527,-0.29999999999999993,1.5949026722546602,-0.014486355938620455,0.007046685870624549,0.01907113947248792,-0.0013212899516335367,,0.6162591133963738,,0.000994590590447708,-1.202965835986722,-0.014486355938620455,-0.05845099546041703,
RAVT,2021,3,-0.08647058823529419,19.77716001999307,0.2056737588652482,0.0476,0.2512835453057285,0.00017850994016655527,-0.29999999999999993,1.5949026722546602,-0.014486355938620455,0.007046685870624549,0.01907113947248792,-0.0013212899516335367,,0.6162591133963738,,0.000994590590447708,-1.202965835986722,-0.014486355938620455,-0.05845099546041703,
RAVT,2021,4,0.18351577591757895,19.945649499760016,-0.08647058823529419,0.07982,0.24589113402627377,0.00017850994016655527,-0.29999999999999993,1.5949026722546602,-0.014486355938620455,0.007046685870624549,0.01907113947248792,-0.0013212899516335367,,0.6162591133963738,,0.000994590590447708,-1.202965835986722,-0.014486355938620455,-0.05845099546041703,
RAVT,2021,5,0.20511425462459187,20.132223879323618,0.18351577591757895,0.0548,0.23507414507911684,0.00017850994016655527,-0.29999999999999993,1.5949026722546602,-0.014486355938620455,0.007046685870624549,0.01907113947248792,-0.0013212899516335367,,0.6162591133963738,,0.000994590590447708,-1.202965835986722,-0.014486355938620455,-0.05845099546041703,
RAVT,2021,6,0.01805869074492117,20.150121448781164,0.20511425462459187,0.04396,0.2244313569502574,0.00017850994016655527,-0.29999999999999993,1.5949026722546602,-0.014486355938620455,0.007046685870624549,0.01907113947248792,-0.0013212899516335367,,0.6162591133963738,,0.000994590590447708,-1.202965835986722,-0.014486355938620455,-0.05845099546041703,
RAVT,2021,7,-0.050997782705099914,20.09777730486028,0.01805869074492117,0.0576,0.23394881870326847,0.00017850994016655527,-0.29999999999999993,1.5949026722546602,-0.014486355938620455,0.007046685870624549,0.01907113947248792,-0.0013212899516335367,,0.6162591133963738,,0.000994590590447708,-1.202965835986722,-0.014486355938620455,-0.05845099546041703,
RAVT,2021,8,0.04439252336448618,20.14121270389205,-0.050997782705099914,0.00092,0.2369397548872005,0.00017850994016655527,-0.29999999999999993,1.5949026722546602,-0.014486355938620455,0.007046685870624549,0.01907113947248792,-0.0013212899516335367,,0.6162591133963738,,0.000994590590447708,-1.202965835986722,-0.014486355938620455,-0.05845099546041703,
RCML,2014,1,0.3536082474226805,21.02436223369252,,0.006607073455110766,,,,0.18875890452783844,,,0.9549552696561173,,0.19418098063644318,,,,-4.609513466410038,,,
RCML,2014,2,-0.2155369383092156,20.78160644061341,0.3536082474226805,0.00388651379712398,,,,0.18875890452783844,,,0.9549552696561173,,0.19418098063644318,,,,-4.609513466410038,,,
RCML,2014,3,-0.09174757281553403,20.685373505103872,-0.2155369383092156,0.0021861640108822387,,,,0.18875890452783844,,,0.9549552696561173,,0.19418098063644318,,,,-4.609513466410038,,,
RCML,2014,4,0.023754142169962522,20.70884990735649,-0.09174757281553403,9.71628449280995e-05,,,,0.18875890452783844,,,0.9549552696561173,,0.19418098063644318,,,,-4.609513466410038,,,
RCML,2014,5,-0.11769803763513831,20.5836289867469,0.023754142169962522,0.0008744656043528955,,,,0.18875890452783844,,,0.9549552696561173,,0.19418098063644318,,,,-4.609513466410038,,,
RCML,2014,6,0.028402366863905293,20.611635484655118,-0.11769803763513831,0.0013116984065293432,,,,0.18875890452783844,,,0.9549552696561173,,0.19418098063644318,,,,-4.609513466410038,,,
RCML,2014,7,-0.23762945914844658,20.340312917250102,0.028402366863905293,0.05863777691410804,,,,0.18875890452783844,,,0.9549552696561173,,0.19418098063644318,,,,-4.609513466410038,,,
RCML,2014,8,-0.09433962264150941,20.24122201460587,-0.23762945914844658,0.039302370773416244,0.17503126863644078,,,0.18875890452783844,,,0.9549552696561173,,0.19418098063644318,,,,-4.609513466410038,,,
RCML,2014,9,0.4650000000000001,20.623077257074904,-0.09433962264150941,0.0018946754760979401,0.2298042204994565,,,0.18875890452783844,,,0.9549552696561173,,0.19418098063644318,,,,-4.609513466410038,,,
RCML,2014,10,-0.06951080773606366,20.551032439130655,0.4650000000000001,0.000777302759424796,0.21940022115380228,0.0021464998436413543,,0.06948885697816957,0.2809534242856875,0.2804999035652097,0.964480948173637,0.0,0.09927812635149207,0.05197388446458741,0.0715954078159595,0.002684151843715751,-3.8296267360316323,0.2809534242856875,-0.2784458915103974,2.4452867098667318e-05
RCML,2014,11,0.05147328524269468,20.60122474863728,-0.06951080773606366,0.000194325689856199,0.20962660159036056,0.0021464998436413543,,0.06948885697816957,0.2809534242856875,0.2804999035652097,0.964480948173637,0.0,0.09927812635149207,0.05197388446458741,0.0715954078159595,0.002684151843715751,-3.8296267360316323,0.2809534242856875,-0.2784458915103974,2.4452867098667318e-05
RCML,2014,12,0.04279069767441879,20.643125231147675,0.05147328524269468,0.000194325689856199,0.20092314683610585,0.0021464998436413543,,0.06948885697816957,0.2809534242856875,0.2804999035652097,0.964480948173637,0.0,0.09927812635149207,0.05197388446458741,0.0715954078159595,0.002684151843715751,-3.8296267360316323,0.2809534242856875,-0.2784458915103974,2.4452867098667318e-05
RCML,2015,1,-0.047613737734165995,20.594340642341827,0.04279069767441879,0.002137582588418189,0.17260761318230422,0.0021464998436413543,,0.06948885697816957,0.2809534242856875,0.2804999035652097,0.964480948173637,0.0,0.09927812635149207,0.05197388446458741,0.0715954078159595,0.002684151843715751,-3.8296267360316323,0.2809534242856875,-0.2784458915103974,2.4452867098667318e-05
RCML,2015,2,0.04999414588455697,20.643125231147675,-0.047613737734165995,0.00014574426739214925,0.16312372913755607,0.0021464998436413543,,0.06948885697816957,0.2809534242856875,0.2804999035652097,0.964480948173637,0.0,0.09927812635149207,0.05197388446458741,0.0715954078159595,0.002684151843715751,-3.8296267360316323,0.2809534242856875,-0.2784458915103974,2.4452867098667318e-05
RCML,2015,3,-0.2183318465655666,20.396800246424316,0.04999414588455697,0.0003400699572483482,0.17255162401666285,0.0021464998436413543,,0.06948885697816957,0.2809534242856875,0.2804999035652097,0.964480948173637,0.0,0.09927812635149207,0.05197388446458741,0.0715954078159595,0.002684151843715751,-3.8296267360316323,0.2809534242856875,-0.2784458915103974,2.4452867098667318e-05
RCML,2015,4,0.09286733238231104,20.485605068912502,-0.2183318465655666,0.0005343956471045473,0.17473212131404872,0.0021464998436413543,,0.06948885697816957,0.2809534242856875,0.2804999035652097,0.964480948173637,0.0,0.09927812635149207,0.05197388446458741,0.0715954078159595,0.002684151843715751,-3.8296267360316323,0.2809534242856875,-0.2784458915103974,2.4452867098667318e-05
RCML,2015,5,-0.04999347343688809,20.434318644567785,0.09286733238231104,9.71628449280995e-05,0.17206015431649738,0.0021464998436413543,,0.06948885697816957,0.2809534242856875,0.2804999035652097,0.964480948173637,0.0,0.09927812635149207,0.05197388446458741,0.0715954078159595,0.002684151843715751,-3.8296267360316323,0.2809534242856875,-0.2784458915103974,2.4452867098667318e-05
RCML,2015,6,0.27603737290464414,20.67807811817169,-0.04999347343688809,0.0003400699572483482,0.18819205680282997,0.0021464998436413543,,0.06948885697816957,0.2809534242856875,0.2804999035652097,0.964480948173637,0.0,0.09927812635149207,0.05197388446458741,0.0715954078159595,0.002684151843715751,-3.8296267360316323,0.2809534242856875,-0.2784458915103974,2.4452867098667318e-05
RCML,2015,7,-0.16980725745665992,20.491980732953056,0.27603737290464414,0.0003400699572483482,0.18120684683686195,0.0021464998436413543,,0.06948885697816957,0.2809534242856875,0.2804999035652097,0.964480948173637,0.0,0.09927812635149207,0.05197388446458741,0.0715954078159595,0.002684151843715751,-3.8296267360316323,0.2809534242856875,-0.2784458915103974,2.4452867098667318e-05
RCML,2015,8,0.08119325551232182,20.570046030388827,-0.16980725745665992,0.00014574426739214925,0.17784436750076119,0.0021464998436413543,,0.06948885697816957,0.2809534242856875,0.2804999035652097,0.964480948173637,0.0,0.09927812635149207,0.05197388446458741,0.0715954078159595,0.002684151843715751,-3.8296267360316323,0.2809534242856875,-0.2784458915103974,2.4452867098667318e-05
RCML,2015,9,0.2535988483685221,20.796064523788637,0.08119325551232182,0.0014088612514574427,0.14191188119372403,0.0021464998436413543,,0.06948885697816957,0.2809534242856875,0.2804999035652097,0.964480948173637,0.0,0.09927812635149207,0.05197388446458741,0.0715954078159595,0.002684151843715751,-3.8296267360316323,0.2809534242856875,-0.2784458915103974,2.4452867098667318e-05
RCML,2015,10,-0.004784688995215336,20.791268351525144,0.2535988483685221,0.0002914885347842985,0.13944899615732978,0.0017910446295105983,-0.04136825227151275,0.07444790093021925,-0.11237681868360563,-0.10373546923065943,0.969719467743558,0.0,0.1135095169173506,0.026215855117865384,0.011336993858677582,0.0015557767543798937,-4.553001952505839,-0.11237681868360563,0.4483433532741545,
RCML,2015,11,-0.04807692307692313,20.74199730251836,-0.004784688995215336,4.858142246404975e-05,0.1408659467080093,0.0017910446295105983,-0.04136825227151275,0.07444790093021925,-0.11237681868360563,-0.10373546923065943,0.969719467743558,0.0,0.1135095169173506,0.026215855117865384,0.011336993858677582,0.0015557767543798937,-4.553001952505839,-0.11237681868360563,0.4483433532741545,
RCML,2015,12,0.0,20.74199730251836,-0.04807692307692313,4.858142246404975e-05,0.1408231893632652,0.0017910446295105983,-0.04136825227151275,0.07444790093021925,-0.11237681868360563,-0.10373546923065943,0.969719467743558,0.0,0.1135095169173506,0.026215855117865384,0.011336993858677582,0.0015557767543798937,-4.553001952505839,-0.11237681868360563,0.4483433532741545,
RCML,2016,1,-0.09747474747474749,20.63943869398921,0.0,0.00024290711232024875,0.14340749218856974,0.0017910446295105983,-0.04136825227151275,0.07444790093021925,-0.11237681868360563,-0.10373546923065943,0.969719467743558,0.0,0.1135095169173506,0.026215855117865384,0.011336993858677582,0.0015557767543798937,-4.553001952505839,-0.11237681868360563,0.4483433532741545,
RCML,2016,4,-0.049916060436485665,20.588233753133647,-0.09747474747474749,4.858142246404975e-05,0.1439618278296333,0.0017910446295105983,-0.04136825227151275,0.07444790093021925,-0.11237681868360563,-0.10373546923065943,0.969719467743558,0.0,0.1135095169173506,0.026215855117865384,0.011336993858677582,0.0015557767543798937,-4.553001952505839,-0.11237681868360563,0.4483433532741545,
RCML,2016,5,-0.034044057014960494,20.553596699648025,-0.049916060436485665,0.000194325689856199,0.12824264210235342,0.0017910446295105983,-0.04136825227151275,0.07444790093021925,-0.11237681868360563,-0.10373546923065943,0.969719467743558,0.0,0.1135095169173506,0.026215855117865384,0.011336993858677582,0.0015557767543798937,-4.553001952505839,-0.11237681868360563,0.4483433532741545,
RCML,2016,6,0.0024390243902439046,20.556032754445905,-0.034044057014960494,9.71628449280995e-05,0.12643050863116823,0.0017910446295105983,-0.04136825227151275,0.07444790093021925,-0.11237681868360563,-0.10373546923065943,0.969719467743558,0.0,0.1135095169173506,0.026215855117865384,0.011336993858677582,0.0015557767543798937,-4.553001952505839,-0.11237681868360563,0.4483433532741545,
RCML,2016,7,0.10243309002433088,20.653552391622764,0.0024390243902439046,0.00014574426739214925,0.1270923097556369,0.0017910446295105983,-0.04136825227151275,0.07444790093021925,-0.11237681868360563,-0.10373546923065943,0.969719467743558,0.0,0.1135095169173506,0.026215855117865384,0.011336993858677582,0.0015557767543798937,-4.553001952505839,-0.11237681868360563,0.4483433532741545,
RCML,2016,8,0.1557051423526814,20.798263062168825,0.10243309002433088,0.00024290711232024875,0.11064940109430263,0.0017910446295105983,-0.04136825227151275,0.07444790093021925,-0.11237681868360563,-0.10373546923065943,0.969719467743558,0.0,0.1135095169173506,0.026215855117865384,0.011336993858677582,0.0015557767543798937,-4.553001952505839,-0.11237681868360563,0.4483433532741545,
RCML,2016,9,0.06445144657691215,20.86072265499752,0.1557051423526814,0.000194325689856199,0.09582895461456888,0.0017910446295105983,-0.04136825227151275,0.07444790093021925,-0.11237681868360563,-0.10373546923065943,0.969719467743558,0.0,0.1135095169173506,0.026215855117865384,0.011336993858677582,0.0015557767543798937,-4.553001952505839,-0.11237681868360563,0.4483433532741545,
RCML,2016,10,0.32086472909939,21.13900927491547,0.06445144657691215,0.0023804897007384377,0.1240885269787963,0.0012954444772902882,0.27460770328102724,0.062089817965553844,-0.04943661366147591,-0.07558878237860416,0.9406323641488618,0.0,0.0942966886753745,0.012373928571976136,-0.004902213840806185,0.0009619716627764274,-4.7360392877589765,-0.04943661366147591,0.31398380853585334,3.3969054376221136e-05
RCML,2016,11,-0.015280135823429575,21.123611194804347,0.32086472909939,0.0010687912942090945,0.10972751350814999,0.0012954444772902882,0.27460770328102724,0.062089817965553844,-0.04943661366147591,-0.07558878237860416,0.9406323641488618,0.0,0.0942966886753745,0.012373928571976136,-0.004902213840806185,0.0009619716627764274,-4.7360392877589765,-0.04943661366147591,0.31398380853585334,3.3969054376221136e-05
RCML,2016,12,0.0475862068965518,21.1700998619855,-0.015280135823429575,0.0018946754760979401,0.10917694993859164,0.0012954444772902882,0.27460770328102724,0.062089817965553844,-0.04943661366147591,-0.07558878237860416,0.9406323641488618,0.0,0.0942966886753745,0.012373928571976136,-0.004902213840806185,0.0009619716627764274,-4.7360392877589765,-0.04943661366147591,0.31398380853585334,3.3969054376221136e-05
RCML,2017,1,-0.012508229098090906,21.157512746480027,0.0475862068965518,0.0003595025262339681,0.10728274235915514,0.0012954444772902882,0.27460770328102724,0.062089817965553844,-0.04943661366147591,-0.07558878237860416,0.9406323641488618,0.0,0.0942966886753745,0.012373928571976136,-0.004902213840806185,0.0009619716627764274,-4.7360392877589765,-0.04943661366147591,0.31398380853585334,3.3969054376221136e-05
RCML,2017,2,0.046666666666666634,21.20312325773208,-0.012508229098090906,9.71628449280995e-05,0.10659303418962636,0.0012954444772902882,0.27460770328102724,0.062089817965553844,-0.04943661366147591,-0.07558878237860416,0.9406323641488618,0.0,0.0942966886753745,0.012373928571976136,-0.004902213840806185,0.0009619716627764274,-4.7360392877589765,-0.04943661366147591,0.31398380853585334,3.3969054376221136e-05
RCML,2017,4,-0.1226114649681529,21.072317900416795,0.046666666666666634,0.0025748153905946368,0.10956305904270473,0.0012954444772902882,0.27460770328102724,0.062089817965553844,-0.04943661366147591,-0.07558878237860416,0.9406323641488618,0.0,0.0942966886753745,0.012373928571976136,-0.004902213840806185,0.0009619716627764274,-4.7360392877589765,-0.04943661366147591,0.31398380853585334,3.3969054376221136e-05
RCML,2017,5,-0.042203266787658844,21.029198198617305,-0.1226114649681529,4.858142246404975e-05,0.109042476924123,0.0012954444772902882,0.27460770328102724,0.062089817965553844,-0.04943661366147591,-0.07558878237860416,0.9406323641488618,0.0,0.0942966886753745,0.012373928571976136,-0.004902213840806185,0.0009619716627764274,-4.7360392877589765,-0.04943661366147591,0.31398380853585334,3.3969054376221136e-05
RCML,2017,8,-0.049921742656505175,20.977987276988074,-0.042203266787658844,2.914885347842985e-05,0.11005838544001813,0.0012954444772902882,0.27460770328102724,0.062089817965553844,-0.04943661366147591,-0.07558878237860416,0.9406323641488618,0.0,0.0942966886753745,0.012373928571976136,-0.004902213840806185,0.0009619716627764274,-4.7360392877589765,-0.04943661366147591,0.31398380853585334,3.3969054376221136e-05
RCML,2017,9,0.0,20.977987276988074,-0.049921742656505175,3.8865137971239795e-05,0.11013250316489083,0.0012954444772902882,0.27460770328102724,0.062089817965553844,-0.04943661366147591,-0.07558878237860416,0.9406323641488618,0.0,0.0942966886753745,0.012373928571976136,-0.004902213840806185,0.0009619716627764274,-4.7360392877589765,-0.04943661366147591,0.31398380853585334,3.3969054376221136e-05
